EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T22:35:56.168355338+09:00,2025-01-20T22:35:56.60080183+09:00,432ms,VALIDATE_FILE_OBJECT,a2022282a0816318e887dcd111051110,true,2025-01-20T13:35:56.247139175,,2025-01-20T13:35:56.247139175
JOB_PROCESSED,2025-01-20T22:35:56.168355338+09:00,2025-01-20T22:35:57.606339677+09:00,1437ms,CREATE_FILE_OBJECT,a2022282a0816318e887dcd111051110,true,2025-01-20T13:35:56.59938306,,2025-01-20T13:35:56.59938306
JOB_SUCCESS,2025-01-20T22:35:56.168355338+09:00,2025-01-20T22:35:57.608101159+09:00,1439ms,CREATE_FILE_OBJECT,a2022282a0816318e887dcd111051110,true,2025-01-20T13:35:56.59938306,,2025-01-20T13:35:57.603445553
