EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T22:36:41.996590373+09:00,2025-01-20T22:36:42.748347636+09:00,751ms,VALIDATE_FILE_OBJECT,a2022282a0816318e887dcd400140505,true,2025-01-20T13:36:42.037131939,,2025-01-20T13:36:42.037131939
JOB_PROCESSED,2025-01-20T22:36:41.996590373+09:00,2025-01-20T22:36:43.744167494+09:00,1747ms,CREATE_FILE_OBJECT,a2022282a0816318e887dcd400140505,true,2025-01-20T13:36:42.70000464,,2025-01-20T13:36:42.70000464
JOB_SUCCESS,2025-01-20T22:36:41.996590373+09:00,2025-01-20T22:36:43.74493701+09:00,1748ms,CREATE_FILE_OBJECT,a2022282a0816318e887dcd400140505,true,2025-01-20T13:36:42.703861376,2025-01-20T13:36:42.036834864,2025-01-20T13:36:43.708140968
