EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T22:36:41.996921556+09:00,2025-01-20T22:36:42.754984615+09:00,758ms,VALIDATE_FILE_OBJECT,a2022282a0816318e887dcd400140518,true,2025-01-20T13:36:42.038344905,,2025-01-20T13:36:42.038344905
JOB_PROCESSED,2025-01-20T22:36:41.996921556+09:00,2025-01-20T22:36:43.744858632+09:00,1747ms,CREATE_FILE_OBJECT,a2022282a0816318e887dcd400140518,true,2025-01-20T13:36:42.705088071,,2025-01-20T13:36:42.705088071
JOB_SUCCESS,2025-01-20T22:36:41.996921556+09:00,2025-01-20T22:36:43.745475985+09:00,1748ms,CREATE_FILE_OBJECT,a2022282a0816318e887dcd400140518,true,2025-01-20T13:36:42.705088071,2025-01-20T13:36:42.037625415,2025-01-20T13:36:43.710112436
