EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T22:35:56.337754692+09:00,2025-01-20T22:35:56.599144727+09:00,261ms,VALIDATE_FILE_OBJECT,a2022282a0816318e887dcd111051132,true,2025-01-20T13:35:56.247209864,,2025-01-20T13:35:56.247209864
JOB_PROCESSED,2025-01-20T22:35:56.337754692+09:00,2025-01-20T22:35:57.60960794+09:00,1271ms,CREATE_FILE_OBJECT,a2022282a0816318e887dcd111051132,true,2025-01-20T13:35:56.604520451,,2025-01-20T13:35:56.604520451
JOB_SUCCESS,2025-01-20T22:35:56.337754692+09:00,2025-01-20T22:35:57.60972154+09:00,1271ms,CREATE_FILE_OBJECT,a2022282a0816318e887dcd111051132,true,2025-01-20T13:35:56.604520451,2025-01-20T13:35:56.246549313,2025-01-20T13:35:57.614214794
