EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T22:35:56.168950963+09:00,2025-01-20T22:35:56.601264393+09:00,432ms,VALIDATE_FILE_OBJECT,a2022282a0816318e887dcd111051112,true,2025-01-20T13:35:56.247262646,,2025-01-20T13:35:56.247262646
JOB_SUCCESS,2025-01-20T22:35:56.168950963+09:00,2025-01-20T22:35:57.607548952+09:00,1438ms,VALIDATE_FILE_OBJECT,a2022282a0816318e887dcd111051112,true,2025-01-20T13:35:56.247262646,,2025-01-20T13:35:57.608374332
JOB_PROCESSED,2025-01-20T22:35:56.168950963+09:00,2025-01-20T22:35:57.609369718+09:00,1440ms,CREATE_FILE_OBJECT,a2022282a0816318e887dcd111051112,true,2025-01-20T13:35:56.607151546,,2025-01-20T13:35:56.607151546
