EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T22:26:55.925250778+09:00,2025-01-20T22:26:58.541397198+09:00,2616ms,CREATE_USER_PROFILE,a2022282a0816318e887dc9101104441,true,2025-01-20T13:26:56.611523974,,2025-01-20T13:26:56.611523974
JOB_PROCESSED,2025-01-20T22:26:55.925250778+09:00,2025-01-20T22:27:00.13307867+09:00,4207ms,CREATE_USER_PREFERENCE,a2022282a0816318e887dc9101104441,true,2025-01-20T13:26:57.612849949,,2025-01-20T13:26:57.612849949
JOB_SUCCESS,2025-01-20T22:26:55.925250778+09:00,2025-01-20T22:27:00.133232437+09:00,4207ms,CREATE_USER_PREFERENCE,a2022282a0816318e887dc9101104441,true,2025-01-20T13:26:57.612849949,2025-01-20T13:26:55.915629242,2025-01-20T13:26:59.11743637
