EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T22:27:20.038455986+09:00,2025-01-20T22:27:21.605138478+09:00,1566ms,CREATE_USER_PROFILE,a2022282a0816318e887dc9115044514,true,2025-01-20T13:27:20.165479989,,2025-01-20T13:27:20.165479989
JOB_SUCCESS,2025-01-20T22:27:20.038455986+09:00,2025-01-20T22:27:22.570224827+09:00,2531ms,CREATE_USER_PREFERENCE,a2022282a0816318e887dc9115044514,true,2025-01-20T13:27:21.166672068,2025-01-20T13:27:19.992231605,2025-01-20T13:27:22.171148738
JOB_PROCESSED,2025-01-20T22:27:20.038455986+09:00,2025-01-20T22:27:22.570527297+09:00,2532ms,CREATE_USER_PREFERENCE,a2022282a0816318e887dc9115044514,true,2025-01-20T13:27:21.166672068,,2025-01-20T13:27:21.166672068
