EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T22:23:55.346905702+09:00,2025-01-20T22:23:56.122050848+09:00,775ms,VALIDATE_ORGANIZATION,a2022282a0816318e887dc8411051445,true,2025-01-20T13:23:55.374565932,,2025-01-20T13:23:55.374565932
JOB_PROCESSED,2025-01-20T22:23:55.346905702+09:00,2025-01-20T22:23:56.620417086+09:00,1273ms,VALIDATE_USER,a2022282a0816318e887dc8411051445,true,2025-01-20T13:23:55.515549108,,2025-01-20T13:23:55.515549108
JOB_PROCESSED,2025-01-20T22:23:55.346905702+09:00,2025-01-20T22:23:57.619471794+09:00,2272ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,a2022282a0816318e887dc8411051445,true,2025-01-20T13:23:56.012794754,,2025-01-20T13:23:56.012794754
JOB_PROCESSED,2025-01-20T22:23:55.346905702+09:00,2025-01-20T22:23:58.618509913+09:00,3271ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a2022282a0816318e887dc8411051445,true,2025-01-20T13:23:57.016859098,,2025-01-20T13:23:57.016859098
JOB_SUCCESS,2025-01-20T22:23:55.346905702+09:00,2025-01-20T22:23:58.618606965+09:00,3271ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,a2022282a0816318e887dc8411051445,true,2025-01-20T13:23:56.012794754,2025-01-20T13:23:55.373726404,2025-01-20T13:23:58.018763347
