EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T22:25:28.132438395+09:00,2025-01-20T22:25:29.349027271+09:00,1216ms,VALIDATE_ORGANIZATION,a2022282a0816318e887dc8545514454,true,2025-01-20T13:25:28.111633015,,2025-01-20T13:25:28.111633015
JOB_PROCESSED,2025-01-20T22:25:28.132438395+09:00,2025-01-20T22:25:29.896352749+09:00,1763ms,VALIDATE_USER,a2022282a0816318e887dc8545514454,true,2025-01-20T13:25:28.705767612,,2025-01-20T13:25:28.705767612
JOB_PROCESSED,2025-01-20T22:25:28.132438395+09:00,2025-01-20T22:25:30.870038213+09:00,2737ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,a2022282a0816318e887dc8545514454,true,2025-01-20T13:25:29.20681942,,2025-01-20T13:25:29.20681942
JOB_PROCESSED,2025-01-20T22:25:28.132438395+09:00,2025-01-20T22:25:31.846836663+09:00,3714ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a2022282a0816318e887dc8545514454,true,2025-01-20T13:25:30.218786628,,2025-01-20T13:25:30.218786628
JOB_SUCCESS,2025-01-20T22:25:28.132438395+09:00,2025-01-20T22:25:31.846956217+09:00,3714ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,a2022282a0816318e887dc8545514454,true,2025-01-20T13:25:29.20681942,2025-01-20T13:25:28.111301624,2025-01-20T13:25:31.224829363
