EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T22:27:02.449846298+09:00,2025-01-20T22:27:03.65502323+09:00,1205ms,VALIDATE_ORGANIZATION,a2022282a0816318e887dc9104514550,true,2025-01-20T13:27:02.33415668,,2025-01-20T13:27:02.33415668
JOB_PROCESSED,2025-01-20T22:27:02.449846298+09:00,2025-01-20T22:27:04.589131861+09:00,2139ms,VALIDATE_USER,a2022282a0816318e887dc9104514550,true,2025-01-20T13:27:02.915046061,,2025-01-20T13:27:02.915046061
JOB_PROCESSED,2025-01-20T22:27:02.449846298+09:00,2025-01-20T22:27:05.578345902+09:00,3128ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,a2022282a0816318e887dc9104514550,true,2025-01-20T13:27:03.916581578,,2025-01-20T13:27:03.916581578
JOB_SUCCESS,2025-01-20T22:27:02.449846298+09:00,2025-01-20T22:27:06.587826793+09:00,4137ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,a2022282a0816318e887dc9104514550,true,2025-01-20T13:27:03.916581578,,2025-01-20T13:27:05.921075108
JOB_PROCESSED,2025-01-20T22:27:02.449846298+09:00,2025-01-20T22:27:06.588040502+09:00,4138ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a2022282a0816318e887dc9104514550,true,2025-01-20T13:27:04.919969101,,2025-01-20T13:27:04.919969101
