EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T21:56:47.40134149+09:00,2025-01-20T21:56:48.209220801+09:00,807ms,VALIDATE_TASK,a2022282a0816318e887d8c115500541,true,2025-01-20T12:56:47.419377913,,2025-01-20T12:56:47.419377913
JOB_PROCESSED,2025-01-20T21:56:47.40134149+09:00,2025-01-20T21:56:49.214631601+09:00,1813ms,VALIDATE_USER,a2022282a0816318e887d8c115500541,true,2025-01-20T12:56:47.915048626,,2025-01-20T12:56:47.915048626
JOB_PROCESSED,2025-01-20T21:56:47.40134149+09:00,2025-01-20T21:56:50.219808438+09:00,2818ms,VALIDATE_TEAM,a2022282a0816318e887d8c115500541,true,2025-01-20T12:56:48.918627278,,2025-01-20T12:56:48.918627278
JOB_PROCESSED,2025-01-20T21:56:47.40134149+09:00,2025-01-20T21:56:51.223957903+09:00,3822ms,VALIDATE_FILE_OBJECT,a2022282a0816318e887d8c115500541,true,2025-01-20T12:56:49.923808346,,2025-01-20T12:56:49.923808346
JOB_SUCCESS,2025-01-20T21:56:47.40134149+09:00,2025-01-20T21:56:52.22894857+09:00,4827ms,VALIDATE_FILE_OBJECT,a2022282a0816318e887d8c115500541,true,2025-01-20T12:56:49.923808346,2025-01-20T12:56:47.418445354,2025-01-20T12:56:51.926042758
JOB_PROCESSED,2025-01-20T21:56:47.40134149+09:00,2025-01-20T21:56:52.229050025+09:00,4827ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,a2022282a0816318e887d8c115500541,true,2025-01-20T12:56:50.923279226,,2025-01-20T12:56:50.923279226
