EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T22:25:57.706090978+09:00,2025-01-20T22:25:58.956231301+09:00,1250ms,VALIDATE_TASK,a2022282a0816318e887dc9005010144,true,2025-01-20T13:25:57.659525251,,2025-01-20T13:25:57.659525251
JOB_PROCESSED,2025-01-20T22:25:57.706090978+09:00,2025-01-20T22:25:59.916047858+09:00,2209ms,VALIDATE_USER,a2022282a0816318e887dc9005010144,true,2025-01-20T13:25:58.570037305,,2025-01-20T13:25:58.570037305
JOB_PROCESSED,2025-01-20T22:25:57.706090978+09:00,2025-01-20T22:26:01.407500475+09:00,3701ms,VALIDATE_TEAM,a2022282a0816318e887dc9005010144,true,2025-01-20T13:25:59.571700855,,2025-01-20T13:25:59.571700855
JOB_PROCESSED,2025-01-20T22:25:57.706090978+09:00,2025-01-20T22:26:02.400916524+09:00,4694ms,VALIDATE_FILE_OBJECT,a2022282a0816318e887dc9005010144,true,2025-01-20T13:26:01.074143389,,2025-01-20T13:26:01.074143389
JOB_PROCESSED,2025-01-20T22:25:57.706090978+09:00,2025-01-20T22:26:03.461014852+09:00,5754ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,a2022282a0816318e887dc9005010144,true,2025-01-20T13:26:02.075389558,,2025-01-20T13:26:02.075389558
JOB_SUCCESS,2025-01-20T22:25:57.706090978+09:00,2025-01-20T22:26:03.461141789+09:00,5755ms,VALIDATE_FILE_OBJECT,a2022282a0816318e887dc9005010144,true,2025-01-20T13:26:01.074143389,,2025-01-20T13:26:03.077982534
