EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T22:25:32.114945675+09:00,2025-01-20T22:25:33.321962768+09:00,1207ms,VALIDATE_TEAM,020220a8a089cb38e885562550510450,true,2025-01-20T13:25:32.079743209,,2025-01-20T13:25:32.079743209
JOB_PROCESSED,2025-01-20T22:25:32.114945675+09:00,2025-01-20T22:25:33.842973444+09:00,1728ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,020220a8a089cb38e885562550510450,true,2025-01-20T13:25:32.215388115,,2025-01-20T13:25:32.215388115
JOB_PROCESSED,2025-01-20T22:25:32.114945675+09:00,2025-01-20T22:25:34.874230023+09:00,2759ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,020220a8a089cb38e885562550510450,true,2025-01-20T13:25:33.214633352,,2025-01-20T13:25:33.214633352
JOB_SUCCESS,2025-01-20T22:25:32.114945675+09:00,2025-01-20T22:25:34.87798344+09:00,2763ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,020220a8a089cb38e885562550510450,true,2025-01-20T13:25:32.215388115,,2025-01-20T13:25:34.216988066
