EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T22:27:23.078694038+09:00,2025-01-20T22:27:24.03819657+09:00,959ms,VALIDATE_FILE_OBJECT,a2022282a0816318e887dc9115515514,true,2025-01-20T13:27:22.871677212,,2025-01-20T13:27:22.871677212
JOB_PROCESSED,2025-01-20T22:27:23.078694038+09:00,2025-01-20T22:27:25.076985295+09:00,1998ms,CREATE_FILE_OBJECT,a2022282a0816318e887dc9115515514,true,2025-01-20T13:27:23.52895995,,2025-01-20T13:27:23.52895995
JOB_SUCCESS,2025-01-20T22:27:23.078694038+09:00,2025-01-20T22:27:25.077088431+09:00,1998ms,VALIDATE_FILE_OBJECT,a2022282a0816318e887dc9115515514,true,2025-01-20T13:27:22.871677212,,2025-01-20T13:27:24.530831359
